1716773261747,paho820302334967821,topic/c/noise,METAVERSE,149
1716773261803,paho820302334967821,topic/c/lighting,METAVERSE,39
1716773261825,paho820302336999535,topic/c/lighting,METAVERSE,61
1716773261888,paho820302337160924,topic/maintenance,METAVERSE,290
1716773261906,paho820302336525538,topic/security,METAVERSE,139
1716773261932,paho820302337160924,topic/maintenance,METAVERSE,144
1716773261951,paho820302336525538,topic/security,METAVERSE,39
1716773261992,paho820302337160924,topic/maintenance,METAVERSE,100
1716773262079,paho820302337160924,topic/maintenance,METAVERSE,67
1716773262112,paho820302336824263,topic/occupancy,METAVERSE,345
1716773262232,paho820302337160924,topic/maintenance,METAVERSE,96
1716773262271,paho820302336525538,topic/security,METAVERSE,23
1716773262311,paho820302334967821,topic/c/rfid,METAVERSE,123
1716773262322,paho820302336824263,topic/queueing,METAVERSE,134
1716773262355,paho820302336824263,topic/occupancy,METAVERSE,167
1716773262369,paho820302337160924,topic/maintenance,METAVERSE,75
1716773262445,paho820302334967821,topic/c/lighting,METAVERSE,53
1716773262445,paho820302336999535,topic/c/lighting,METAVERSE,53
1716773262472,paho820302337160924,topic/maintenance,METAVERSE,110
1716773262520,paho820302336525538,topic/security,METAVERSE,66
1716773262540,paho820302337160924,topic/maintenance,METAVERSE,99
1716773262567,paho820302337160924,topic/maintenance,METAVERSE,99
1716773262594,paho820302336525538,topic/security,METAVERSE,10
1716773262608,paho820302337160924,topic/maintenance,METAVERSE,64
1716773262619,paho820302336525538,topic/security,METAVERSE,66
1716773262640,paho820302337160924,topic/maintenance,METAVERSE,34
1716773262687,paho820302337160924,topic/maintenance,METAVERSE,43
1716773262749,paho820302337160924,topic/maintenance,METAVERSE,7
1716773262822,paho820302336525538,topic/security,METAVERSE,10
1716773262831,paho820302337160924,topic/maintenance,METAVERSE,18
1716773262880,paho820302336525538,topic/security,METAVERSE,7
1716773262916,paho820302337160924,topic/maintenance,METAVERSE,7
1716773262970,paho820302336525538,topic/security,METAVERSE,15
1716773263035,paho820302336525538,topic/security,METAVERSE,42
1716773263061,paho820302337160924,topic/maintenance,METAVERSE,9
1716773263081,paho820302336525538,topic/security,METAVERSE,8
1716773263094,paho820302337160924,topic/maintenance,METAVERSE,161
1716773263151,paho820302336525538,topic/security,METAVERSE,37
1716773263157,paho820302334967821,topic/v/lighting,METAVERSE,13
1716773263157,paho820302336999535,topic/v/lighting,METAVERSE,13
1716773263181,paho820302336525538,topic/security,METAVERSE,106
1716773263205,paho820302337160924,topic/maintenance,METAVERSE,20
1716773263217,paho820302336525538,topic/security,METAVERSE,7
1716773263242,paho820302336525538,topic/security,METAVERSE,31
1716773263244,paho820302336824263,topic/occupancy,METAVERSE,169
1716773263273,paho820302336824263,topic/occupancy,METAVERSE,63
1716773263282,paho820302336525538,topic/security,METAVERSE,10
1716773263285,paho820302334967821,topic/e/noise,METAVERSE,51
1716773263290,paho820302337160924,topic/maintenance,METAVERSE,56
1716773263306,paho820302334967821,topic/v/rfid,METAVERSE,6
1716773263314,paho820302336824263,topic/queueing,METAVERSE,14
1716773263346,paho820302336525538,topic/security,METAVERSE,15
1716773263352,paho820302336525538,topic/security,METAVERSE,12
1716773263376,paho820302336525538,topic/security,METAVERSE,10
1716773263380,paho820302336824263,topic/occupancy,METAVERSE,80
1716773263402,paho820302334967821,topic/d/noise,METAVERSE,42
1716773263404,paho820302337160924,topic/maintenance,METAVERSE,44
1716773263410,paho820302336525538,topic/security,METAVERSE,13
1716773263420,paho820302334967821,topic/e/rfid,METAVERSE,29
1716773263423,paho820302336824263,topic/queueing,METAVERSE,32
1716773263431,paho820302334967821,topic/s/noise,METAVERSE,7
1716773263432,paho820302337160924,topic/maintenance,METAVERSE,8
1716773263437,paho820302334967821,topic/s/noise,METAVERSE,10
1716773263443,paho820302337160924,topic/maintenance,METAVERSE,16
1716773263465,paho820302336824263,topic/occupancy,METAVERSE,74
1716773263485,paho820302336525538,topic/security,METAVERSE,33
1716773263506,paho820302337160924,topic/maintenance,METAVERSE,10
1716773263524,paho820302334967821,topic/v/noise,METAVERSE,40
1716773263526,paho820302336525538,topic/security,METAVERSE,35
1716773263526,paho820302337160924,topic/maintenance,METAVERSE,42
1716773263536,paho820302336525538,topic/security,METAVERSE,17
1716773263554,paho820302336525538,topic/security,METAVERSE,15
1716773263571,paho820302337160924,topic/maintenance,METAVERSE,34
1716773263579,paho820302336525538,topic/security,METAVERSE,38
1716773263593,paho820302334967821,topic/b/lighting,METAVERSE,14
1716773263593,paho820302336999535,topic/b/lighting,METAVERSE,14
1716773263618,paho820302336525538,topic/security,METAVERSE,7
1716773263630,paho820302336525538,topic/security,METAVERSE,50
1716773263639,paho820302336525538,topic/security,METAVERSE,23
1716773263665,paho820302336525538,topic/security,METAVERSE,8
1716773263678,paho820302337160924,topic/maintenance,METAVERSE,11
1716773263696,paho820302337160924,topic/maintenance,METAVERSE,7
1716773263697,paho820302336525538,topic/security,METAVERSE,22
1716773263733,paho820302336525538,topic/security,METAVERSE,14
1716773263750,paho820302336525538,topic/security,METAVERSE,43
1716773263760,paho820302336525538,topic/security,METAVERSE,15
1716773263781,paho820302336525538,topic/security,METAVERSE,23
1716773263799,paho820302336525538,topic/security,METAVERSE,7
1716773263803,paho820302336824263,topic/occupancy,METAVERSE,58
1716773263830,paho820302334967821,topic/e/noise,METAVERSE,37
1716773263836,paho820302337160924,topic/maintenance,METAVERSE,43
1716773263837,paho820302336525538,topic/security,METAVERSE,48
1716773263858,paho820302336824263,topic/occupancy,METAVERSE,66
1716773263869,paho820302336525538,topic/security,METAVERSE,100
1716773263889,paho820302336525538,topic/security,METAVERSE,9
1716773263894,paho820302336525538,topic/security,METAVERSE,24
1716773263936,paho820302336525538,topic/security,METAVERSE,67
1716773263942,paho820302336525538,topic/security,METAVERSE,39
1716773263956,paho820302337160924,topic/maintenance,METAVERSE,142
1716773263957,paho820302336525538,topic/security,METAVERSE,15
1716773263971,paho820302336525538,topic/security,METAVERSE,28
1716773263991,paho820302336525538,topic/security,METAVERSE,91
1716773263997,paho820302336525538,topic/security,METAVERSE,14
1716773264013,paho820302336525538,topic/security,METAVERSE,51
1716773264016,paho820302336525538,topic/security,METAVERSE,18
1716773264049,paho820302336525538,topic/security,METAVERSE,39
1716773264056,paho820302336525538,topic/security,METAVERSE,92
1716773264067,paho820302336525538,topic/security,METAVERSE,14
1716773264092,paho820302336525538,topic/security,METAVERSE,49
1716773264103,paho820302336525538,topic/security,METAVERSE,20
1716773264113,paho820302336525538,topic/security,METAVERSE,23
1716773264124,paho820302336525538,topic/security,METAVERSE,23
1716773264154,paho820302336525538,topic/security,METAVERSE,51
1716773264183,paho820302336525538,topic/security,METAVERSE,48
1716773264189,paho820302336525538,topic/security,METAVERSE,10
1716773264194,paho820302336525538,topic/security,METAVERSE,12
1716773264201,paho820302336525538,topic/security,METAVERSE,14
1716773264208,paho820302336525538,topic/security,METAVERSE,97
1716773264223,paho820302334967821,topic/s/rfid,METAVERSE,18
1716773264226,paho820302336824263,topic/queueing,METAVERSE,21
1716773264228,paho820302336525538,topic/security,METAVERSE,31
1716773264235,paho820302336525538,topic/security,METAVERSE,47
