1716751596915,paho798637561223456,topic/security,METAVERSE,231
1716751596908,paho798637561855895,topic/maintenance,METAVERSE,274
1716751596956,paho798637561223456,topic/security,METAVERSE,174
1716751596956,paho798637561223456,topic/security,METAVERSE,152
1716751596957,paho798637561223456,topic/security,METAVERSE,135
1716751596968,paho798637561223456,topic/security,METAVERSE,137
1716751596987,paho798637561223456,topic/security,METAVERSE,151
1716751596988,paho798637561223456,topic/security,METAVERSE,135
1716751596989,paho798637561223456,topic/security,METAVERSE,97
1716751597019,paho798637561223456,topic/security,METAVERSE,12
1716751597059,paho798637561223456,topic/security,METAVERSE,111
1716751597104,paho798637561223456,topic/security,METAVERSE,51
1716751597110,paho798637561855895,topic/maintenance,METAVERSE,22
1716751597116,paho798637561223456,topic/security,METAVERSE,16
1716751597121,paho798637560500016,topic/g/noise,METAVERSE,33
1716751597133,paho798637561223456,topic/security,METAVERSE,29
1716751597160,paho798637561223456,topic/security,METAVERSE,52
1716751597160,paho798637561223456,topic/security,METAVERSE,38
1716751597189,paho798637561223456,topic/security,METAVERSE,35
1716751597236,paho798637561223456,topic/security,METAVERSE,52
1716751597246,paho798637561223456,topic/security,METAVERSE,10
1716751597251,paho798637561223456,topic/security,METAVERSE,11
1716751597252,paho798637561855895,topic/maintenance,METAVERSE,154
1716751597257,paho798637561223456,topic/security,METAVERSE,16
1716751597261,paho798637561855895,topic/maintenance,METAVERSE,27
1716751597279,paho798637561661108,topic/d/lighting,METAVERSE,34
1716751597281,paho798637560500016,topic/d/lighting,METAVERSE,36
1716751597284,paho798637561223456,topic/security,METAVERSE,20
1716751597293,paho798637561223456,topic/security,METAVERSE,14
1716751597305,paho798637561223456,topic/security,METAVERSE,10
1716751597335,paho798637561223456,topic/security,METAVERSE,9
1716751597340,paho798637561223456,topic/security,METAVERSE,14
1716751597351,paho798637561223456,topic/security,METAVERSE,25
1716751597365,paho798637561223456,topic/security,METAVERSE,38
1716751597369,paho798637561223456,topic/security,METAVERSE,41
1716751597377,paho798637561223456,topic/security,METAVERSE,49
1716751597378,paho798637561223456,topic/security,METAVERSE,50
1716751597390,paho798637561223456,topic/security,METAVERSE,61
1716751597411,paho798637561223456,topic/security,METAVERSE,53
1716751597414,paho798637561223456,topic/security,METAVERSE,55
1716751597419,paho798637561223456,topic/security,METAVERSE,60
1716751597446,paho798637561223456,topic/security,METAVERSE,87
1716751597450,paho798637561223456,topic/security,METAVERSE,90
1716751597455,paho798637561223456,topic/security,METAVERSE,95
1716751597455,paho798637561223456,topic/security,METAVERSE,95
1716751597493,paho798637561223456,topic/security,METAVERSE,119
1716751597540,paho798637561223456,topic/security,METAVERSE,165
1716751597540,paho798637561223456,topic/security,METAVERSE,155
1716751597540,paho798637561223456,topic/security,METAVERSE,145
1716751597540,paho798637561223456,topic/security,METAVERSE,144
1716751597545,paho798637561223456,topic/security,METAVERSE,149
1716751597548,paho798637561223456,topic/security,METAVERSE,152
1716751597551,paho798637561223456,topic/security,METAVERSE,120
1716751597555,paho798637561223456,topic/security,METAVERSE,123
1716751597556,paho798637561223456,topic/security,METAVERSE,124
1716751597585,paho798637561223456,topic/security,METAVERSE,152
1716751597589,paho798637561223456,topic/security,METAVERSE,156
1716751597591,paho798637561223456,topic/security,METAVERSE,157
1716751597598,paho798637561855895,topic/maintenance,METAVERSE,57
1716751597599,paho798637561223456,topic/security,METAVERSE,167
1716751597636,paho798637561855895,topic/maintenance,METAVERSE,108
1716751597680,paho798637561855895,topic/maintenance,METAVERSE,118
1716751597717,paho798637561855895,topic/maintenance,METAVERSE,44
1716751597765,paho798637561855895,topic/maintenance,METAVERSE,27
1716751597818,paho798637561223456,topic/security,METAVERSE,44
1716751597820,paho798637561855895,topic/maintenance,METAVERSE,32
1716751597822,paho798637560500016,topic/d/noise,METAVERSE,22
1716751597888,paho798637561855895,topic/maintenance,METAVERSE,88
1716751597894,paho798637560500016,topic/c/noise,METAVERSE,38
1716751597895,paho798637561855895,topic/maintenance,METAVERSE,39
1716751597897,paho798637561855895,topic/maintenance,METAVERSE,43
1716751597910,paho798637561855895,topic/maintenance,METAVERSE,28
1716751597940,paho798637560500016,topic/s/rfid,METAVERSE,20
1716751597956,paho798637561855895,topic/maintenance,METAVERSE,19
1716751597972,paho798637561465672,topic/queueing,METAVERSE,52
1716751598033,paho798637561465672,topic/occupancy,METAVERSE,113
1716751598057,paho798637561855895,topic/maintenance,METAVERSE,23
1716751598129,paho798637561661108,topic/c/lighting,METAVERSE,57
1716751598131,paho798637561223456,topic/security,METAVERSE,27
1716751598133,paho798637560500016,topic/c/lighting,METAVERSE,60
1716751598163,paho798637560500016,topic/e/noise,METAVERSE,28
1716751598164,paho798637561855895,topic/maintenance,METAVERSE,29
1716751598213,paho798637560500016,topic/g/lighting,METAVERSE,11
1716751598222,paho798637561661108,topic/g/lighting,METAVERSE,20
1716751598227,paho798637561223456,topic/security,METAVERSE,92
1716751598242,paho798637561855895,topic/maintenance,METAVERSE,18
1716751598323,paho798637561661108,topic/b/lighting,METAVERSE,747
1716751598327,paho798637560500016,topic/b/lighting,METAVERSE,751
1716751598336,paho798637561223456,topic/security,METAVERSE,75
1716751598345,paho798637561223456,topic/security,METAVERSE,36
1716751598350,paho798637561661108,topic/b/lighting,METAVERSE,66
1716751598351,paho798637561465672,topic/queueing,METAVERSE,68
1716751598352,paho798637560500016,topic/b/rfid,METAVERSE,69
1716751598353,paho798637561223456,topic/security,METAVERSE,919
1716751598357,paho798637561223456,topic/security,METAVERSE,46
1716751598357,paho798637561223456,topic/security,METAVERSE,46
1716751598358,paho798637560500016,topic/b/lighting,METAVERSE,74
1716751598375,paho798637561223456,topic/security,METAVERSE,64
1716751598380,paho798637561223456,topic/security,METAVERSE,68
1716751598382,paho798637561223456,topic/security,METAVERSE,70
1716751598382,paho798637561223456,topic/security,METAVERSE,70
1716751598393,paho798637561223456,topic/security,METAVERSE,81
1716751598394,paho798637561465672,topic/occupancy,METAVERSE,111
1716751598426,paho798637561855895,topic/maintenance,METAVERSE,15
1716751598428,paho798637560500016,topic/v/noise,METAVERSE,46
1716751598431,paho798637561223456,topic/security,METAVERSE,118
1716751598435,paho798637561855895,topic/maintenance,METAVERSE,53
1716751598441,paho798637561223456,topic/security,METAVERSE,74
1716751598443,paho798637561465672,topic/occupancy,METAVERSE,134
1716751598464,paho798637561223456,topic/security,METAVERSE,157
1716751598495,paho798637560500016,topic/v/rfid,METAVERSE,11
1716751598499,paho798637561465672,topic/queueing,METAVERSE,15
1716751598507,paho798637561223456,topic/security,METAVERSE,121
1716751598507,paho798637561223456,topic/security,METAVERSE,95
1716751598507,paho798637561223456,topic/security,METAVERSE,64
1716751598518,paho798637560500016,topic/v/rfid,METAVERSE,27
1716751598521,paho798637561465672,topic/queueing,METAVERSE,30
1716751598534,paho798637561223456,topic/security,METAVERSE,48
1716751598538,paho798637561223456,topic/security,METAVERSE,17
1716751598564,paho798637561465672,topic/occupancy,METAVERSE,80
1716751598567,paho798637560500016,topic/s/noise,METAVERSE,19
1716751598574,paho798637561855895,topic/maintenance,METAVERSE,26
1716751598597,paho798637561855895,topic/maintenance,METAVERSE,49
1716751598598,paho798637561223456,topic/security,METAVERSE,73
1716751598608,paho798637561223456,topic/security,METAVERSE,92
1716751598614,paho798637561223456,topic/security,METAVERSE,28
1716751598616,paho798637561465672,topic/occupancy,METAVERSE,125
1716751598617,paho798637561855895,topic/maintenance,METAVERSE,85
1716751598634,paho798637561855895,topic/maintenance,METAVERSE,130
1716751598669,paho798637561223456,topic/security,METAVERSE,21
1716751598681,paho798637561855895,topic/maintenance,METAVERSE,78
1716751598688,paho798637561223456,topic/security,METAVERSE,81
1716751598708,paho798637561661108,topic/v/lighting,METAVERSE,17
1716751598711,paho798637560500016,topic/v/lighting,METAVERSE,20
1716751598719,paho798637561223456,topic/security,METAVERSE,14
1716751598740,paho798637561661108,topic/c/lighting,METAVERSE,8
1716751598743,paho798637560500016,topic/c/lighting,METAVERSE,11
1716751598757,paho798637561223456,topic/security,METAVERSE,8
1716751598764,paho798637561223456,topic/security,METAVERSE,12
1716751598774,paho798637561661108,topic/s/lighting,METAVERSE,14
1716751598777,paho798637560500016,topic/s/lighting,METAVERSE,17
1716751598791,paho798637561855895,topic/maintenance,METAVERSE,56
1716751598802,paho798637561223456,topic/security,METAVERSE,48
1716751598806,paho798637561223456,topic/security,METAVERSE,14
1716751598827,paho798637561223456,topic/security,METAVERSE,10
1716751598836,paho798637561223456,topic/security,METAVERSE,30
1716751598866,paho798637561223456,topic/security,METAVERSE,9
1716751598872,paho798637561223456,topic/security,METAVERSE,21
1716751598873,paho798637561855895,topic/maintenance,METAVERSE,25
1716751598900,paho798637561661108,topic/d/lighting,METAVERSE,26
1716751598900,paho798637561223456,topic/security,METAVERSE,50
1716751598903,paho798637560500016,topic/d/lighting,METAVERSE,29
1716751598936,paho798637561223456,topic/security,METAVERSE,11
1716751598939,paho798637560500016,topic/b/noise,METAVERSE,13
1716751598944,paho798637561855895,topic/maintenance,METAVERSE,18
1716751598965,paho798637561223456,topic/security,METAVERSE,33
1716751598968,paho798637561465672,topic/occupancy,METAVERSE,111
1716751598983,paho798637561223456,topic/security,METAVERSE,14
1716751598990,paho798637561855895,topic/maintenance,METAVERSE,66
1716751599006,paho798637560500016,topic/b/noise,METAVERSE,10
1716751599011,paho798637561223456,topic/security,METAVERSE,39
1716751599031,paho798637561855895,topic/maintenance,METAVERSE,106
1716751599036,paho798637561223456,topic/security,METAVERSE,11
1716751599036,paho798637561855895,topic/maintenance,METAVERSE,74
1716751599045,paho798637561223456,topic/security,METAVERSE,19
1716751599052,paho798637561223456,topic/security,METAVERSE,26
1716751599056,paho798637561223456,topic/security,METAVERSE,30
1716751599060,paho798637561223456,topic/security,METAVERSE,34
1716751599068,paho798637561223456,topic/security,METAVERSE,41
1716751599077,paho798637561855895,topic/maintenance,METAVERSE,104
1716751599077,paho798637561855895,topic/maintenance,METAVERSE,81
1716751599080,paho798637561223456,topic/security,METAVERSE,50
1716751599100,paho798637561223456,topic/security,METAVERSE,39
1716751599110,paho798637561223456,topic/security,METAVERSE,81
1716751599127,paho798637561855895,topic/maintenance,METAVERSE,102
1716751599130,paho798637561223456,topic/security,METAVERSE,34
1716751599136,paho798637561223456,topic/security,METAVERSE,40
1716751599136,paho798637561223456,topic/security,METAVERSE,29
1716751599151,paho798637561855895,topic/maintenance,METAVERSE,121
1716751599171,paho798637561223456,topic/security,METAVERSE,74
1716751599171,paho798637561223456,topic/security,METAVERSE,50
1716751599188,paho798637561223456,topic/security,METAVERSE,32
1716751599194,paho798637561223456,topic/security,METAVERSE,71
1716751599198,paho798637561223456,topic/security,METAVERSE,20
