1716780516394,paho827556997532157,topic/security,METAVERSE,352
1716780516397,paho827556997532157,topic/security,METAVERSE,294
1716780516443,paho827556997959175,topic/c/lighting,METAVERSE,88
1716780516448,paho827556997532157,topic/security,METAVERSE,154
1716780516452,paho827556996784162,topic/c/lighting,METAVERSE,97
1716780516482,paho827556997532157,topic/security,METAVERSE,167
1716780516528,paho827556997532157,topic/security,METAVERSE,174
1716780516533,paho827556997532157,topic/security,METAVERSE,166
1716780516543,paho827556997532157,topic/security,METAVERSE,111
1716780516577,paho827556997532157,topic/security,METAVERSE,105
1716780516579,paho827556997532157,topic/security,METAVERSE,80
1716780516579,paho827556997532157,topic/security,METAVERSE,110
1716780516579,paho827556997532157,topic/security,METAVERSE,56
1716780516629,paho827556997532157,topic/security,METAVERSE,95
1716780516631,paho827556998148046,topic/maintenance,METAVERSE,580
1716780516649,paho827556997532157,topic/security,METAVERSE,105
1716780516655,paho827556998148046,topic/maintenance,METAVERSE,537
1716780516655,paho827556998148046,topic/maintenance,METAVERSE,451
1716780516655,paho827556998148046,topic/maintenance,METAVERSE,436
1716780516655,paho827556998148046,topic/maintenance,METAVERSE,419
1716780516655,paho827556998148046,topic/maintenance,METAVERSE,318
1716780516677,paho827556997532157,topic/security,METAVERSE,109
1716780516726,paho827556998148046,topic/maintenance,METAVERSE,356
1716780516727,paho827556998148046,topic/maintenance,METAVERSE,335
1716780516727,paho827556998148046,topic/maintenance,METAVERSE,356
1716780516731,paho827556997532157,topic/security,METAVERSE,162
1716780516755,paho827556996784162,topic/c/lighting,METAVERSE,22
1716780516774,paho827556997532157,topic/security,METAVERSE,204
1716780516781,paho827556997532157,topic/security,METAVERSE,210
1716780516788,paho827556997532157,topic/security,METAVERSE,173
1716780516789,paho827556998148046,topic/maintenance,METAVERSE,282
1716780516790,paho827556997532157,topic/security,METAVERSE,167
1716780516792,paho827556997532157,topic/security,METAVERSE,133
1716780516793,paho827556997959175,topic/c/lighting,METAVERSE,60
1716780516794,paho827556997532157,topic/security,METAVERSE,131
1716780516794,paho827556997532157,topic/security,METAVERSE,106
1716780516795,paho827556997532157,topic/security,METAVERSE,84
1716780516795,paho827556997532157,topic/security,METAVERSE,80
1716780516814,paho827556997532157,topic/security,METAVERSE,35
1716780516825,paho827556997532157,topic/security,METAVERSE,30
1716780516828,paho827556998148046,topic/maintenance,METAVERSE,295
1716780516844,paho827556997532157,topic/security,METAVERSE,44
1716780516855,paho827556998148046,topic/maintenance,METAVERSE,264
1716780516862,paho827556997532157,topic/security,METAVERSE,49
1716780516880,paho827556997532157,topic/security,METAVERSE,39
1716780516888,paho827556997532157,topic/security,METAVERSE,36
1716780516929,paho827556997532157,topic/security,METAVERSE,58
1716780516933,paho827556997532157,topic/security,METAVERSE,78
1716780516937,paho827556997532157,topic/security,METAVERSE,65
1716780516937,paho827556997532157,topic/security,METAVERSE,57
1716780516949,paho827556997769807,topic/occupancy,METAVERSE,450
1716780516975,paho827556997532157,topic/security,METAVERSE,92
1716780516976,paho827556998148046,topic/maintenance,METAVERSE,381
1716780517012,paho827556997532157,topic/security,METAVERSE,136
1716780517016,paho827556998148046,topic/maintenance,METAVERSE,420
1716780517016,paho827556998148046,topic/maintenance,METAVERSE,368
1716780517016,paho827556998148046,topic/maintenance,METAVERSE,323
1716780517026,paho827556997532157,topic/security,METAVERSE,131
1716780517030,paho827556998148046,topic/maintenance,METAVERSE,317
1716780517054,paho827556996784162,topic/v/rfid,METAVERSE,9
1716780517069,paho827556997532157,topic/security,METAVERSE,185
1716780517069,paho827556997532157,topic/security,METAVERSE,180
1716780517069,paho827556997532157,topic/security,METAVERSE,177
1716780517076,paho827556997532157,topic/security,METAVERSE,180
1716780517086,paho827556996784162,topic/v/rfid,METAVERSE,39
1716780517121,paho827556996784162,topic/v/noise,METAVERSE,9
1716780517126,paho827556997532157,topic/security,METAVERSE,222
1716780517131,paho827556997532157,topic/security,METAVERSE,217
1716780517131,paho827556998148046,topic/maintenance,METAVERSE,370
1716780517136,paho827556997769807,topic/queueing,METAVERSE,91
1716780517177,paho827556997532157,topic/security,METAVERSE,259
1716780517184,paho827556997769807,topic/queueing,METAVERSE,137
1716780517192,paho827556997532157,topic/security,METAVERSE,261
1716780517192,paho827556997532157,topic/security,METAVERSE,233
1716780517227,paho827556997532157,topic/security,METAVERSE,235
1716780517233,paho827556997769807,topic/occupancy,METAVERSE,689
1716780517234,paho827556998148046,topic/maintenance,METAVERSE,433
1716780517255,paho827556997532157,topic/security,METAVERSE,303
1716780517256,paho827556997532157,topic/security,METAVERSE,210
1716780517277,paho827556998148046,topic/maintenance,METAVERSE,429
1716780517284,paho827556997532157,topic/security,METAVERSE,281
1716780517285,paho827556997532157,topic/security,METAVERSE,172
1716780517285,paho827556997532157,topic/security,METAVERSE,149
1716780517285,paho827556997532157,topic/security,METAVERSE,98
1716780517326,paho827556997532157,topic/security,METAVERSE,152
1716780517327,paho827556998148046,topic/maintenance,METAVERSE,514
1716780517327,paho827556998148046,topic/maintenance,METAVERSE,429
1716780517353,paho827556997532157,topic/security,METAVERSE,165
1716780517353,paho827556997532157,topic/security,METAVERSE,117
1716780517367,paho827556996784162,topic/e/lighting,METAVERSE,13
1716780517368,paho827556997959175,topic/e/lighting,METAVERSE,14
1716780517379,paho827556998148046,topic/maintenance,METAVERSE,460
1716780517396,paho827556997532157,topic/security,METAVERSE,142
1716780517396,paho827556997532157,topic/security,METAVERSE,88
1716780517396,paho827556997532157,topic/security,METAVERSE,87
1716780517396,paho827556997532157,topic/security,METAVERSE,97
1716780517403,paho827556997532157,topic/security,METAVERSE,20
1716780517422,paho827556997959175,topic/v/lighting,METAVERSE,10
1716780517422,paho827556996784162,topic/v/lighting,METAVERSE,10
1716780517431,paho827556998148046,topic/maintenance,METAVERSE,478
1716780517443,paho827556997532157,topic/security,METAVERSE,42
1716780517473,paho827556997532157,topic/security,METAVERSE,37
1716780517478,paho827556998148046,topic/maintenance,METAVERSE,526
1716780517480,paho827556997532157,topic/security,METAVERSE,15
1716780517509,paho827556997532157,topic/security,METAVERSE,43
1716780517532,paho827556997532157,topic/security,METAVERSE,45
1716780517537,paho827556997769807,topic/occupancy,METAVERSE,492
1716780517577,paho827556997532157,topic/security,METAVERSE,53
1716780517577,paho827556998148046,topic/maintenance,METAVERSE,465
1716780517610,paho827556997532157,topic/security,METAVERSE,51
1716780517626,paho827556998148046,topic/maintenance,METAVERSE,426
1716780517630,paho827556998148046,topic/maintenance,METAVERSE,190
1716780517654,paho827556997532157,topic/security,METAVERSE,50
1716780517695,paho827556997532157,topic/security,METAVERSE,39
1716780517701,paho827556997532157,topic/security,METAVERSE,654
1716780517716,paho827556997532157,topic/security,METAVERSE,600
1716780517726,paho827556997532157,topic/security,METAVERSE,40
1716780517727,paho827556997769807,topic/occupancy,METAVERSE,680
1716780517727,paho827556997532157,topic/security,METAVERSE,41
1716780517729,paho827556998148046,topic/maintenance,METAVERSE,723
1716780517733,paho827556997532157,topic/security,METAVERSE,22
1716780517741,paho827556997959175,topic/s/lighting,METAVERSE,30
1716780517741,paho827556996784162,topic/s/lighting,METAVERSE,30
1716780517778,paho827556998148046,topic/maintenance,METAVERSE,90
1716780517778,paho827556997532157,topic/security,METAVERSE,91
1716780517785,paho827556997532157,topic/security,METAVERSE,66
1716780517785,paho827556997532157,topic/security,METAVERSE,29
1716780517801,paho827556997532157,topic/security,METAVERSE,42
1716780517829,paho827556997532157,topic/security,METAVERSE,33
1716780517834,paho827556996784162,topic/d/noise,METAVERSE,10
1716780517838,paho827556998148046,topic/maintenance,METAVERSE,126
1716780517845,paho827556997532157,topic/security,METAVERSE,49
1716780517846,paho827556997532157,topic/security,METAVERSE,49
1716780517880,paho827556998148046,topic/maintenance,METAVERSE,149
1716780517884,paho827556996784162,topic/c/rfid,METAVERSE,8
1716780517890,paho827556997532157,topic/security,METAVERSE,94
1716780517890,paho827556997769807,topic/queueing,METAVERSE,14
1716780517901,paho827556997532157,topic/security,METAVERSE,10
1716780517906,paho827556996784162,topic/c/noise,METAVERSE,8
1716780517928,paho827556997532157,topic/security,METAVERSE,65
1716780517931,paho827556997532157,topic/security,METAVERSE,31
1716780517933,paho827556997532157,topic/security,METAVERSE,32
1716780517967,paho827556997532157,topic/security,METAVERSE,47
1716780517980,paho827556997532157,topic/security,METAVERSE,58
1716780517981,paho827556997532157,topic/security,METAVERSE,56
1716780517989,paho827556998148046,topic/maintenance,METAVERSE,255
1716780518001,paho827556997532157,topic/security,METAVERSE,42
1716780518002,paho827556997532157,topic/security,METAVERSE,33
1716780518026,paho827556998148046,topic/maintenance,METAVERSE,306
1716780518026,paho827556997532157,topic/security,METAVERSE,203
1716780518032,paho827556997532157,topic/security,METAVERSE,29
1716780518038,paho827556997532157,topic/security,METAVERSE,44
1716780518078,paho827556997532157,topic/security,METAVERSE,83
1716780518082,paho827556997532157,topic/security,METAVERSE,71
1716780518101,paho827556997959175,topic/b/lighting,METAVERSE,19
1716780518101,paho827556996784162,topic/b/lighting,METAVERSE,19
1716780518127,paho827556998148046,topic/maintenance,METAVERSE,340
1716780518128,paho827556997532157,topic/security,METAVERSE,131
1716780518129,paho827556997532157,topic/security,METAVERSE,136
1716780518146,paho827556997532157,topic/security,METAVERSE,149
1716780518177,paho827556997532157,topic/security,METAVERSE,180
1716780518179,paho827556997532157,topic/security,METAVERSE,152
1716780518182,paho827556997769807,topic/occupancy,METAVERSE,495
1716780518193,paho827556997532157,topic/security,METAVERSE,134
1716780518193,paho827556997532157,topic/security,METAVERSE,125
1716780518215,paho827556997959175,topic/s/lighting,METAVERSE,43
1716780518216,paho827556996784162,topic/s/lighting,METAVERSE,44
1716780518225,paho827556997532157,topic/security,METAVERSE,156
1716780518225,paho827556998148046,topic/maintenance,METAVERSE,416
1716780518226,paho827556998148046,topic/maintenance,METAVERSE,402
1716780518246,paho827556997532157,topic/security,METAVERSE,169
1716780518246,paho827556997532157,topic/security,METAVERSE,177
1716780518246,paho827556997532157,topic/security,METAVERSE,127
1716780518246,paho827556997532157,topic/security,METAVERSE,151
1716780518246,paho827556997532157,topic/security,METAVERSE,103
1716780518275,paho827556997532157,topic/security,METAVERSE,136
1716780518277,paho827556998148046,topic/maintenance,METAVERSE,414
1716780518285,paho827556997532157,topic/security,METAVERSE,138
