1716783581365,paho830622126485805,topic/security,METAVERSE,243
1716783581405,paho830622126485805,topic/security,METAVERSE,236
1716783581503,paho830622126485805,topic/security,METAVERSE,73
1716783581582,paho830622128116959,topic/maintenance,METAVERSE,409
1716783581591,paho830622126485805,topic/security,METAVERSE,39
1716783581648,paho830622128116959,topic/maintenance,METAVERSE,53
1716783581648,paho830622126485805,topic/security,METAVERSE,75
1716783581671,paho830622126485805,topic/security,METAVERSE,47
1716783581711,paho830622126485805,topic/security,METAVERSE,12
1716783581714,paho830622126485805,topic/security,METAVERSE,7
1716783581717,paho830622126485805,topic/security,METAVERSE,9
1716783581741,paho830622126485805,topic/security,METAVERSE,32
1716783581741,paho830622126485805,topic/security,METAVERSE,31
1716783581746,paho830622126485805,topic/security,METAVERSE,36
1716783581763,paho830622126485805,topic/security,METAVERSE,23
1716783581785,paho830622126485805,topic/security,METAVERSE,45
1716783581812,paho830622126485805,topic/security,METAVERSE,71
1716783581813,paho830622126485805,topic/security,METAVERSE,71
1716783581833,paho830622126485805,topic/security,METAVERSE,91
1716783581833,paho830622126485805,topic/security,METAVERSE,90
1716783581834,paho830622126485805,topic/security,METAVERSE,47
1716783581860,paho830622125786108,topic/d/rfid,METAVERSE,63
1716783581879,paho830622126485805,topic/security,METAVERSE,57
1716783581897,paho830622126705300,topic/queueing,METAVERSE,100
1716783581903,paho830622125786108,topic/d/rfid,METAVERSE,58
1716783581932,paho830622126485805,topic/security,METAVERSE,79
1716783581939,paho830622126705300,topic/queueing,METAVERSE,94
1716783581944,paho830622126485805,topic/security,METAVERSE,32
1716783581973,paho830622125786108,topic/v/noise,METAVERSE,55
1716783581973,paho830622126485805,topic/security,METAVERSE,55
1716783581995,paho830622128116959,topic/maintenance,METAVERSE,98
1716783581996,paho830622128116959,topic/maintenance,METAVERSE,83
1716783582001,paho830622125786108,topic/v/lighting,METAVERSE,25
1716783582036,paho830622126485805,topic/security,METAVERSE,31
1716783582042,paho830622128116959,topic/maintenance,METAVERSE,142
1716783582052,paho830622126485805,topic/security,METAVERSE,45
1716783582054,paho830622126881393,topic/v/lighting,METAVERSE,78
1716783582077,paho830622126705300,topic/occupancy,METAVERSE,280
1716783582082,paho830622126485805,topic/security,METAVERSE,56
1716783582129,paho830622128116959,topic/maintenance,METAVERSE,211
1716783582130,paho830622126485805,topic/security,METAVERSE,63
1716783582162,paho830622126485805,topic/security,METAVERSE,28
1716783582192,paho830622128116959,topic/maintenance,METAVERSE,209
1716783582192,paho830622128116959,topic/maintenance,METAVERSE,188
1716783582212,paho830622126485805,topic/security,METAVERSE,41
1716783582243,paho830622128116959,topic/maintenance,METAVERSE,195
1716783582265,paho830622126485805,topic/security,METAVERSE,34
1716783582267,paho830622126485805,topic/security,METAVERSE,34
1716783582273,paho830622126485805,topic/security,METAVERSE,6
1716783582279,paho830622126485805,topic/security,METAVERSE,11
1716783582291,paho830622126485805,topic/security,METAVERSE,23
1716783582311,paho830622126485805,topic/security,METAVERSE,42
1716783582319,paho830622126705300,topic/occupancy,METAVERSE,474
1716783582352,paho830622126485805,topic/security,METAVERSE,83
1716783582352,paho830622126485805,topic/security,METAVERSE,83
1716783582352,paho830622126485805,topic/security,METAVERSE,82
1716783582361,paho830622126485805,topic/security,METAVERSE,91
1716783582394,paho830622126485805,topic/security,METAVERSE,123
1716783582395,paho830622126485805,topic/security,METAVERSE,124
1716783582395,paho830622126485805,topic/security,METAVERSE,124
1716783582395,paho830622126485805,topic/security,METAVERSE,123
1716783582395,paho830622126485805,topic/security,METAVERSE,123
1716783582404,paho830622126705300,topic/occupancy,METAVERSE,171
1716783582422,paho830622126485805,topic/security,METAVERSE,150
1716783582422,paho830622126485805,topic/security,METAVERSE,104
1716783582462,paho830622128116959,topic/maintenance,METAVERSE,10
1716783582465,paho830622126485805,topic/security,METAVERSE,82
1716783582465,paho830622126485805,topic/security,METAVERSE,70
1716783582505,paho830622126485805,topic/security,METAVERSE,66
1716783582512,paho830622128116959,topic/maintenance,METAVERSE,8
1716783582611,paho830622128116959,topic/maintenance,METAVERSE,10
1716783582658,paho830622125786108,topic/v/rfid,METAVERSE,47
1716783582660,paho830622126705300,topic/queueing,METAVERSE,49
1716783582674,paho830622126485805,topic/security,METAVERSE,81
1716783582708,paho830622128116959,topic/maintenance,METAVERSE,80
1716783582717,paho830622126485805,topic/security,METAVERSE,31
1716783582732,paho830622128116959,topic/maintenance,METAVERSE,40
1716783582803,paho830622126485805,topic/security,METAVERSE,71
1716783582849,paho830622126705300,topic/occupancy,METAVERSE,238
1716783582851,paho830622128116959,topic/maintenance,METAVERSE,43
1716783582854,paho830622125786108,topic/s/noise,METAVERSE,26
1716783582883,paho830622128116959,topic/maintenance,METAVERSE,55
1716783582883,paho830622126485805,topic/security,METAVERSE,29
1716783582948,paho830622128116959,topic/maintenance,METAVERSE,30
1716783582966,paho830622126485805,topic/security,METAVERSE,59
1716783582972,paho830622125786108,topic/s/rfid,METAVERSE,11
1716783582974,paho830622126705300,topic/queueing,METAVERSE,13
1716783582974,paho830622126485805,topic/security,METAVERSE,14
1716783582980,paho830622125786108,topic/c/lighting,METAVERSE,17
1716783582981,paho830622126881393,topic/c/lighting,METAVERSE,18
1716783582988,paho830622128116959,topic/maintenance,METAVERSE,33
1716783583016,paho830622125786108,topic/d/noise,METAVERSE,7
1716783583019,paho830622126485805,topic/security,METAVERSE,19
1716783583034,paho830622126485805,topic/security,METAVERSE,36
